url,name,price,screen_size,ssd,cpu,ram,os,gpu
https://www.vatanbilgisayar.com/acer-predator-core-ultra-9-275hx-rtx5080-16gb-128gb-3tb-ssd-18inc-w11.html,Acer Predator Core Ultra 9 275HX-RTX5080 16Gb-128Gb-2Tb Ssd-18inc-W11Pro,193000.0,18.0,2TB,Core Ultra 9 275HX,128GB,Windows 11,Discrete (Unknown)
https://www.vatanbilgisayar.com/macbook-pro-mrw63tu-a-m3-pro-36gb-512gb-ssd-liquid-retina-16inc-uzay-grisi.html,MacBook Pro MRW63TU/A M3 Pro 36Gb-512Gb Ssd-Liquid Retina-16inc-Gümüş,130999.0,16.2,512GB,Apple M3 Pro,36GB,macOS,Integrated (Unknown)
https://www.vatanbilgisayar.com/macbook-pro-mde14tu-a-m5-16gb-1tb-ssd-liquid-retina-14inc-silver.html,MacBook Pro MDE54TU/A M5 16Gb-1Tb Ssd-Liquid Retina-14inc-Silver,105999.0,14.2,1TB,"MacBook Pro MDE54TU/A M5 16Gb-1Tb Ssd-Liquid Retina-14inc-Silver Silver Çin 24 Ay Lityum Polimer Belirtilmemiş. Yok Apple M5 M5 Paylaşılmıyor Paylaşılmıyor Paylaşılmıyor 10 Çekirdek 14.2 inch 120 Hz Liquid Retina XDR Ekran 3024 x 1964 Var Yok Yok Var Yok 16 GB Birleşik Bellek Belirtilmemiş 1 TB APPLE Belirtilmemiş Belirtilmemiş Paylaşımlı Paylaşımlı Thunderbolt 4 Bluetooth 5.3 Var Yok Var Var Var Üç adet Thunderbolt 4 (USB-C) SSD 24 saate kadar Var Var Var Var Türkçe Q Retina Var Ofis ve İş Yok MDE14TU/A 70 W USB-C Güç Adaptörü,USB-C - MagSafe 3 Kablosu (2 m) 10 Çekirdekli Mac OS 1.55 Kg. 1,55 cm 31.26 cm 3 x 33.566,33 TL Taksit Tutarı Taksit Tutarı Maksimum Vade 3 ay 6 ay 12 ay 36 ay https://www.vatanbilgisayar.com/macbook-pro-mde14tu-a-m5-16gb-1tb-ssd-liquid-retina-14inc-silver.html",16GB,macOS,Integrated (Unknown)
https://www.vatanbilgisayar.com/hp-hp-omnibook-3-ai-15-fn0003nt.html,Hp OmniBook 3 15-fn0003nt Ryzen AI 5 340 16Gb-512Gb-15.6inc-W11,37519.0,15.6,512GB,Ryzen 5 340,16GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/lenovo-yoga-slim-7-aura-edition-2-nesil-core-ultra-7-256v-16gb-512gb-ssd-15-3inc.html,Lenovo Yoga Slim 7 Aura Edition 2.Nesil Core Ultra 7 256V-16Gb-512Gb Ssd-15.3inc,76999.0,15.3,512GB,Core Ultra 7 256V,16GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/msi-vector-16hx-ai-core-ultra-9-275hx-rtx5080-16gb-16gb-1tb-ssd-16inc-freedos.html,Msi Vector 16HX AI Core Ultra 9 275HX-RTX5080 16Gb-16Gb-1Tb Ssd-16inc-FreeDos,126359.0,16.0,1TB,Core Ultra 9 275HX,16GB,FreeDOS,Discrete (Unknown)
https://www.vatanbilgisayar.com/lenovo-yoga-7-core-ultra-5-226v-16gb-512gb-ssd-14inc-w11.html,Lenovo Yoga 7 Core Ultra 5 226V-16Gb-512Gb Ssd-14inc-W11,64999.0,14.0,512GB,Core Ultra 5 226V,16GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/hp-omen-max16-ah0016nt.html,Hp Omen Max16-ah0016nt Core Ultra 7 255HX-RTX5070 Ti 32Gb-1Tb Ssd-16 inch- W11,121419.0,16.0,1TB,Core Ultra 7 255HX,32GB,Windows 11,Discrete (Unknown)
https://www.vatanbilgisayar.com/lenovo-yoga-pro-7-1-nesil-core-ultra-9-285h-rtx4070-8gb-32gb-1tb-16inc-w11.html,Lenovo Yoga Pro 7 2.Nesil Core Ultra 9 285H 32Gb-1Tb Ssd-14.5inc-W11,84999.0,14.5,1TB,Core Ultra 9 285H,32GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/acer-aspire-14-ai-2-nesil-core-ultra-7-256v-16gb-512gb-14inc-w11.html,Acer Aspire 14 AI 2.Nesil Core Ultra 7 256V-16Gb-512Gb-14inc-W11,50999.0,14.0,512GB,Core Ultra 7 256V,16GB,Windows 11,Integrated (Unknown)
